,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
203,0.5711877115241564,1.6499999999999915,2.0,2.0,2.0,0.16,0.16666666666666666,0.15384615384615385,0.64,0.6666666666666666,0.6153846153846154,0.09523809523809525,0.1,0.09090909090909091,0.5714285714285713,0.6,0.5454545454545454,0.16324237168055114,0.6529694867222046,0.09754459723803685,0.585267583428221,0.7228109428209544,0.7517920772318826,0.695981281178865,0.7056686139817104,0.6874817899777674,0.7248438230301133,0439,0439_lovethewayyoulie
204,0.5582234968034566,2.6000000000000085,0.75,3.55,0.75,0.36363636363636365,0.2857142857142857,0.5,0.5454545454545454,0.42857142857142855,0.75,0.3333333333333333,0.25,0.5,0.5555555555555556,0.4166666666666667,0.8333333333333334,0.32026457055214724,0.48039685582822084,0.28599554870741317,0.4766592478456886,0.9387517178433863,0.9701936260215646,0.9092837683680106,0.8994194616189835,0.8767863634635393,0.9232520099268056,0440,0440_loveyoulikealovesong
205,0.5711877115241565,3.299999999999997,4.5500000000000025,5.2,5.499999999999998,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.2105263157894737,0.2222222222222222,0.2,0.0888752926154501,0.3555011704618004,0.0,0.2161759948236817,0.45088211666266736,0.44302907286669124,0.4590185873605948,0.555428559597682,0.5602890588787934,0.5506516645693587,0441,0441_lovingyoutonight
206,0.5711877115241565,2.200000000000017,2.250000000000007,2.299999999999997,2.250000000000007,0.08,0.07692307692307693,0.08333333333333333,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.0,0.0,0.0,0.5714285714285713,0.5454545454545454,0.6,0.07844196093163036,0.5490937265214124,0.0,0.5582289055973267,0.6014062057037443,0.6144563429095156,0.5888988711190969,0.6342516480452884,0.6015082195355529,0.6707651134050143,0442,0442_lullaby
207,0.5832766800551464,2.5000000000000036,2.000000000000007,3.4499999999999993,2.5000000000000036,0.11111111111111112,0.1,0.125,0.6666666666666665,0.6,0.75,0.0,0.0,0.0,0.5714285714285715,0.5,0.6666666666666666,0.10530131114473021,0.6318078668683813,0.0,0.5335782160824084,0.5533763067250921,0.6689342325046264,0.47186240310551264,0.5245325993629225,0.468477540016912,0.5958252843261076,0443,0443_magic
208,0.642924946040056,1.500000000000007,1.500000000000007,6.800000000000004,1.500000000000007,0.22222222222222224,0.2,0.25,0.5555555555555556,0.5,0.625,0.14285714285714288,0.125,0.16666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.21060262228946042,0.526506555723651,0.1333945540206021,0.5335782160824084,0.7052107916043058,0.8932309618325449,0.5825807668555512,0.7377283871041735,0.6525108543071798,0.8485482939135198,0444,0444_maybe
209,0.5816771095230489,1.299999999999983,0.9000000000000057,1.7999999999999972,1.0,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.6666666666666665,0.5454545454545454,0.8571428571428571,0.33352466994434604,0.6670493398886921,0.20013777817713482,0.6004133345314044,0.5395112961595969,0.5836073774212374,0.501610702132369,0.5558665883604782,0.5245989938185399,0.5910976949345828,0445,0445_memories
210,0.5832766800551464,1.2000000000000028,1.4500000000000028,1.7000000000000028,1.4500000000000028,0.09523809523809525,0.09090909090909091,0.1,0.761904761904762,0.7272727272727273,0.8,0.0,0.0,0.0,0.823529411764706,0.7777777777777778,0.875,0.09303815093288778,0.7443052074631022,0.0,0.8001573833310526,0.6287637758172864,0.5877485442306697,0.6759328274957072,0.6628619444274093,0.6983023583491351,0.6308451361244646,0446,0446_midnightcity
211,0.5832766800551464,2.750000000000014,4.3000000000000025,9.449999999999996,7.600000000000001,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,0.125,0.125,0.125,0.25,0.25,0.25,0.2,0.4,0.125,0.25,0.35847068528116294,0.37853228982115444,0.34042851948527997,0.40236928578511694,0.37377508738634824,0.43570087381438494,0447,0447_mindyourmanners
212,0.5357938279961953,1.25,1.5,1.5,1.5,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.7826086956521738,0.75,0.8181818181818182,0.1454727537935689,0.7273637689678445,0.08511885047514714,0.7660696542763241,0.5005845785437063,0.36866727309855757,0.7795107782108355,0.5475881615644727,0.7276699198183454,0.43895642745085006,0448,0448_mine
213,0.5502800083248099,1.2000000000000028,3.899999999999988,2.4000000000000004,6.699999999999999,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.5714285714285715,0.6666666666666666,0.5,0.0,0.0,0.0,0.588235294117647,0.7142857142857143,0.5,0.10250981836033383,0.615058910162003,0.0,0.6447317637977615,0.45648627694216154,0.41485613788516207,0.5074033814482269,0.5408419919762484,0.5765833688776362,0.5092730612535032,0449,0449_misery
214,0.5600738336466253,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.33333333333333337,0.9333333333333333,0.3076923076923077,0.9230769230769231,0.590123676798546,0.5004877159885092,0.7188715818515776,0.6189869943756715,0.7102837482705086,0.5484868972089322,0450,0450_more
215,0.5743926646719121,3.0999999999999943,2.0,3.799999999999997,3.0999999999999943,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.0,0.0,0.0,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.08338116748608651,0.41690583743043247,0.0,0.3002066672657022,0.6804041156750883,0.7197496917576777,0.6451372749577591,0.6679307249270622,0.6389085076998018,0.6997150606211393,0451,0451_mrknowitall
216,0.633910821122196,0.8500000000000014,0.6499999999999986,7.0,0.6499999999999986,0.4,0.3333333333333333,0.5,0.7000000000000001,0.5833333333333334,0.875,0.37499999999999994,0.3,0.5,0.625,0.5,0.8333333333333334,0.36386408189936836,0.6367621433238947,0.33358849763695664,0.5559808293949278,0.7018459033898453,0.8351916176707999,0.6052175750691539,0.7193881233297152,0.6369610902672433,0.8263193890581816,0452,0452_myfirstkiss
217,0.5888357863647751,0.8000000000000114,1.5999999999999943,0.8000000000000114,1.5999999999999943,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.6,0.6666666666666666,0.5454545454545454,0.0,0.0,0.0,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.10522503228244781,0.6313501936946868,0.0,0.666360844070366,0.5271949943909194,0.5317235386130583,0.5227429355137451,0.643041989403004,0.6530721250578537,0.6333152869505884,0453,0453_mygirl
218,0.6680141898792719,2.1499999999999986,1.2000000000000028,2.1499999999999986,1.2000000000000028,0.3157894736842105,0.3,0.3333333333333333,0.5263157894736842,0.5,0.5555555555555556,0.26666666666666666,0.25,0.2857142857142857,0.5333333333333333,0.5,0.5714285714285714,0.3077466302312014,0.5129110503853357,0.25812183721559084,0.5162436744311817,0.4911213809144886,0.60585089413306,0.41292592015995283,0.4870360699930471,0.41712849986211364,0.585093258670276,0454,0454_myohmy
219,0.5403026083468738,1.299999999999999,1.2999999999999972,1.4000000000000004,1.2999999999999972,0.32,0.2857142857142857,0.36363636363636365,0.64,0.5714285714285714,0.7272727272727273,0.28571428571428575,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.3020044744751531,0.6040089489503062,0.2667891080412042,0.6225079187628098,0.5853411742437077,0.6257819682615822,0.5498100228060433,0.668867105459983,0.6581343609558248,0.6799557088364834,0455,0455_nevertearusapart
220,0.6023448934339364,5.049999999999997,5.5,16.400000000000002,14.600000000000001,0.0,0.0,0.0,0.3157894736842105,0.3,0.3333333333333333,0.0,0.0,0.0,0.13333333333333333,0.125,0.14285714285714285,0.0,0.3077466302312014,0.0,0.12906091860779542,0.4455329690625769,0.46530986310754247,0.42736867537125417,0.4281794308966425,0.40697988610728797,0.4517089062249172,0456,0456_nohands
221,0.5550932463340537,0.799999999999983,2.299999999999997,0.7999999999999989,2.299999999999997,0.08333333333333334,0.09090909090909091,0.07692307692307693,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.0,0.0,0.0,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.08693050243280515,0.6954440194624412,0.0,0.7365752259771345,0.5424236040322834,0.48678700000554703,0.6124191497948868,0.6007109520011359,0.6550651970348516,0.5546857258185828,0457,0457_nothing
222,0.5711877115241565,1.1000000000000005,1.6500000000000083,1.6500000000000083,2.5,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,0.3199119069277541,0.6398238138555082,0.19041376952011857,0.5712413085603556,0.7325241488580493,0.6406766354046922,0.8551133463443927,0.6697552211429824,0.7345974288365865,0.6154316610281482,0458,0458_notorious
223,0.6302218310330651,1.700000000000001,1.799999999999983,5.099999999999994,5.099999999999994,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.5555555555555556,0.14285714285714285,0.42857142857142855,0.5187413394494739,0.5717575299911359,0.47472269911575865,0.5629134602628989,0.5302984553061463,0.5998032247985854,0459,0459_notoveryou
224,0.5999868966455678,2.3499999999999943,2.3499999999999943,3.049999999999997,3.049999999999997,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5,0.4000000000000001,0.4,0.4,0.5,0.5,0.5,0.4166666666666668,0.5,0.4,0.5,0.46521529737017087,0.46243028304215233,0.4680340607883473,0.5542128258102087,0.5520307950120225,0.5564121750374398,0460,0460_numb
225,0.5711877115241564,2.6999999999999886,5.099999999999994,6.5,6.7,0.2608695652173913,0.2727272727272727,0.25,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.2105263157894737,0.2222222222222222,0.2,0.4210526315789474,0.4444444444444444,0.4,0.26662587784635033,0.4443764630772504,0.2161759948236817,0.4323519896473634,0.4941206527549115,0.4160189578015872,0.6083251185650249,0.5542960473844806,0.6474697026995869,0.48456506512067576,0461,0461_obsession
226,0.5663870191842773,1.0,0.9000000000000057,1.0999999999999943,0.9000000000000057,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.2608695652173913,0.23076923076923078,0.3,0.7826086956521738,0.6923076923076923,0.9,0.2808034963859472,0.702008740964868,0.24500122219506235,0.7350036665851871,0.4133146036626698,0.41352190912207676,0.4131075059505139,0.5225979847789303,0.5285514267372711,0.5167771645167691,0462,0462_oldalabama
227,0.5711877115241565,2.0999999999999943,2.3999999999999915,2.55,2.55,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.75,0.75,0.10000000000000002,0.1,0.1,0.7,0.7,0.7,0.16666666666666669,0.75,0.1,0.7000000000000001,0.48497606816411615,0.4437876350725339,0.5345921733036922,0.5352117039903055,0.5795848021368636,0.4971498388235035,0463,0463_onemorenight
228,0.5223817198902911,1.6499999999999915,10.899999999999991,2.3500000000000085,12.900000000000006,0.09090909090909091,0.125,0.07142857142857142,0.45454545454545453,0.625,0.35714285714285715,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.10514886385094731,0.5257443192547366,0.0,0.5326000318826718,0.42104486495260673,0.31248899098561367,0.6451717451888924,0.5455658851489665,0.6967323652757029,0.4483004212526769,0464,0464_oneofus
229,0.5403026083468738,1.5,1.9499999999999886,1.6999999999999886,2.8499999999999885,0.23076923076923075,0.25,0.21428571428571427,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,0.2399339301958156,0.6398238138555082,0.19041376952011857,0.5712413085603556,0.7781045738585318,0.7189653696647353,0.8478448898472184,0.7691661332803069,0.8264427443430906,0.7193140742651145,0465,0465_onething
230,0.5743926646719121,6.700000000000003,0.8499999999999979,6.700000000000003,0.8499999999999979,0.34782608695652173,0.3076923076923077,0.4,0.5217391304347826,0.46153846153846156,0.6,0.3157894736842105,0.2727272727272727,0.375,0.5263157894736842,0.45454545454545453,0.625,0.32666829626008315,0.4900024443901247,0.29283043122589697,0.4880507187098282,0.42820381992984025,0.4403842981553006,0.416679000551661,0.5206494224392242,0.5048450587989249,0.5374752876132305,0466,0466_onthedarkside
231,0.5187140806365503,1.4000000000000057,1.3999999999999915,1.6500000000000057,1.3999999999999915,0.3870967741935484,0.3333333333333333,0.46153846153846156,0.7096774193548387,0.6111111111111112,0.8461538461538461,0.3703703703703703,0.3125,0.45454545454545453,0.6666666666666666,0.5625,0.8181818181818182,0.3583930774319275,0.6570539752918672,0.33918093033643987,0.6105256746055917,0.6310558155708489,0.5802507314196222,0.6916113116441692,0.6574421401929949,0.7036774996030064,0.6169079990887647,0467,0467_onthefloor
232,0.5711877115241565,1.4499999999999957,1.4499999999999957,2.0999999999999943,1.4499999999999957,0.1818181818181818,0.16666666666666666,0.2,0.6363636363636365,0.5833333333333334,0.7,0.11111111111111112,0.1,0.125,0.6666666666666665,0.6,0.75,0.17396511325175737,0.6088778963811508,0.10530131114473021,0.6318078668683813,0.6610829569182818,0.6048605399226916,0.728828306939239,0.6491431466259336,0.6909024808245248,0.6121441041661841,0468,0468_openarms
233,0.48291970469828316,1.7000000000000082,1.2499999999999858,2.3500000000000085,1.2499999999999858,0.125,0.1,0.16666666666666666,0.6874999999999999,0.55,0.9166666666666666,0.07142857142857142,0.05555555555555555,0.1,0.7142857142857143,0.5555555555555556,1.0,0.11119616587898555,0.6115789123344206,0.06255382887099795,0.6255382887099794,0.5695407298868995,0.5426400554236084,0.5992476522858536,0.646232599596342,0.6641581934201819,0.6292491976848349,0469,0469_ordinaryworld
234,0.5711877115241564,0.700000000000017,0.700000000000017,0.700000000000017,0.700000000000017,0.4,0.38461538461538464,0.4166666666666667,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.380952380952381,0.36363636363636365,0.4,0.5714285714285713,0.5454545454545454,0.6,0.39220980465815175,0.5490937265214124,0.3721526037315511,0.5582289055973267,0.6434485756247166,0.6698203749320241,0.6190747068441771,0.6400102714678568,0.6311927827470223,0.6490776033559518,0470,0470_ours
235,0.6129915013476286,0.9000000000000057,0.9000000000000057,1.1000000000000014,0.9000000000000057,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.36368188448392225,0.65462739207106,0.34047540190058856,0.6809508038011771,0.425810234148585,0.35896413949588124,0.5232494431206527,0.5408543675417646,0.6095455156412181,0.48607716446910254,0471,0471_paradise
236,0.6023448934339364,0.7000000000000028,0.9000000000000057,1.3500000000000028,0.9000000000000057,0.4210526315789474,0.4,0.4444444444444444,0.7368421052631577,0.7,0.7777777777777778,0.39999999999999997,0.375,0.42857142857142855,0.7999999999999999,0.75,0.8571428571428571,0.4103288403082686,0.7180754705394701,0.3871827558233862,0.7743655116467724,0.7257031799752035,0.9380559338302303,0.591746378015406,0.7958473545113259,0.7012036176590013,0.9200263020124635,0472,0472_partofme
237,0.600976527860907,1.0,0.5,1.6000000000000085,0.5,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.6666666666666665,0.5454545454545454,0.8571428571428571,0.41690583743043247,0.6670493398886921,0.40027555635426965,0.6004133345314044,0.483419029769218,0.5204332875884903,0.4513202309673835,0.5671521236653562,0.5546083764424272,0.5802764127126772,0473,0473_payphone
238,0.6116441898549713,2.0,1.25,2.0,1.75,0.3157894736842105,0.2727272727272727,0.375,0.7368421052631579,0.6363636363636364,0.875,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.29283043122589697,0.6832710061937596,0.12128802729978945,0.6064401364989472,0.626272853252845,0.6834885098708957,0.5778964377524789,0.648294175680174,0.6088591717339935,0.6931912573680734,0474,0474_pleasedontgo
239,0.4728949037454486,7.799999999999983,1.0499999999999936,7.800000000000011,1.4499999999999957,0.19354838709677416,0.14285714285714285,0.3,0.5806451612903225,0.42857142857142855,0.9,0.07407407407407407,0.05263157894736842,0.125,0.5185185185185185,0.3684210526315789,0.875,0.16455426038417337,0.4936627811525201,0.061610238253300885,0.43127166777310616,0.5983306121088935,0.6996556188969014,0.5226410743231746,0.6057005475627063,0.5371860882345361,0.6942470756038277,0475,0475_poisonedwithlove
